global_step,episodic_return
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
587520,-20.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
804736,-16.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
1041152,-18.00
