env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,1,h003,h003-mspacman-s1,ppo_layernorm,40000000,81664,263.9184875488281,236.30093383789062,21552640.0,150.0
