global_step,episodic_return
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
68352,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
138752,0.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
214656,1.00
