env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,1,h069,h069-mspacman-s1,iqn_rainbow_oqe,40000000,69824,522.12646484375,493.2814025878906,36456960.0,528.0
