env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Alien-v5,1,h003,h003-alien-s1,ppo_layernorm,40000000,60416,197.6271209716797,207.6271209716797,11939840.0,100.0
