env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
SpaceInvaders-v5,1,h019,h019-spaceinvaders-s1,ppo_muon,40000000,78080,151.67213439941406,156.5737762451172,11842560.0,155.0
