global_step,episodic_return
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
60416,230.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
154368,420.00
