env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Solaris-v5,1,h057,h057-solaris-s1,dqn_nstep,40000000,5376,463.5714416503906,332.3809509277344,2492160.0,992.0
