env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
SpaceInvaders-v5,2,h064,h064-spaceinvaders-s2,dqn_rainbow_lite,40000000,66896,249.15330505371094,267.1693420410156,16667360.0,270.0
