env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,2,h007,h007-mspacman-s2,ppo_sp,40000000,79360,277.80645751953125,239.80645751953125,22046720.0,260.0
