env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Amidar-v5,2,h004,h004-amidar-s2,pqn_nap,40000000,65664,30.633527755737305,31.914230346679688,2011520.0,32.0
