env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Breakout-v5,2,h064,h064-breakout-s2,dqn_rainbow_lite,40000000,194976,1.9958969354629517,2.0254390239715576,389152.0,3.200000047683716
