global_step,episodic_return
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
87552,220.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
151680,140.00
