env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,1,h005,h005-mspacman-s1,ppo_chainsp,10000000,20096,281.4012756347656,294.2038269042969,5655040.0,230.0
