env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Venture-v5,1,h054,h054-venture-s1,sac_discrete,10000000,4752,0.0,0.0,0.0,0.0
