global_step,episodic_return
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
22784,1.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
51712,2.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
84736,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
119808,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
151680,3.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
178176,2.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
224512,5.00
