global_step,episodic_return
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
260352,1630.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
536704,1650.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
905216,2700.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1157888,1610.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1527936,2810.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
1844864,2100.00
