global_step,episodic_return
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
87936,480.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
158848,440.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
484096,480.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
571904,1260.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
681344,300.00
