env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
SpaceInvaders-v5,1,h004,h004-spaceinvaders-s1,pqn_nap,10000000,16512,266.97674560546875,271.97674560546875,4408320.0,320.0
