env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Alien-v5,1,h054,h054-alien-s1,sac_discrete,10000000,14960,210.90908813476562,215.40106201171875,3155200.0,168.0
