env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Phoenix-v5,2,h029,h029-phoenix-s2,ppo_aug_qr_cvar,40000000,35456,763.610107421875,755.6317749023438,27074560.0,420.0
