env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Amidar-v5,3,h063,h063-amidar-s3,iqn,40000000,64192,34.25971984863281,34.4107666015625,2199200.0,35.0
