env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
BattleZone-v5,1,h017,h017-battlezone-s1,ppo_spo,40000000,34304,2100.746337890625,2014.9254150390625,72064000.0,2000.0
