env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Venture-v5,2,h066,h066-venture-s2,iqn_oqe,40000000,17808,2.7852649688720703,4.312668323516846,49600.0,0.0
