env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
PrivateEye-v5,2,h066,h066-privateeye-s2,iqn_oqe,40000000,14832,627.7227783203125,752.172607421875,9310384.0,-77.80000305175781
