global_step,episodic_return
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
79872,240.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
138240,180.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
203648,90.00
