env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MontezumaRevenge-v5,2,h066,h066-montezumarevenge-s2,iqn_oqe,40000000,166016,0.0,0.0,0.0,0.0
