global_step,episodic_return
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
47872,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
81152,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
227456,0.00
