global_step,episodic_return
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
200832,-22.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
467968,-18.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
743552,-6.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
1025408,-22.00
