env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Breakout-v5,1,h051,h051-breakout-s1,ppo_crelu,40000000,224256,1.3413242101669312,1.3652968406677246,300800.0,2.0
