global_step,episodic_return
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
912384,1880.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
1599104,1760.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
2200704,1740.00
