env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Alien-v5,2,h012,h012-alien-s2,ppo_aug,40000000,61184,195.52301025390625,185.98326110839844,11962880.0,250.0
