env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
DoubleDunk-v5,1,h023,h023-doubledunk-s1,ppo_specnorm_sp,40000000,20480,-17.674999237060547,-17.549999237060547,-361984.0,-18.0
