global_step,episodic_return
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
51328,250.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
82176,25.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
123136,75.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
163072,100.00
