env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
SpaceInvaders-v5,1,h025,h025-spaceinvaders-s1,ppo_dualv,10000000,18432,159.51388549804688,149.72222900390625,2940160.0,60.0
