env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
BattleZone-v5,2,h012,h012-battlezone-s2,ppo_aug,40000000,34432,2271.37548828125,1992.5650634765625,78208000.0,3000.0
