env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,1,h033,h033-mspacman-s1,ppo_aug_consist,40000000,78080,75.24590301513672,70.0,5875200.0,70.0
