global_step,episodic_return
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
87168,7000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
185984,1000.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
367104,0.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
500224,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
682240,1000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
864128,18000.00
