env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
BattleZone-v5,1,h066,h066-battlezone-s1,iqn_oqe,40000000,23712,3248.98779296875,3726.0458984375,77040000.0,4200.0
