env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
DoubleDunk-v5,3,h012,h012-doubledunk-s3,ppo_aug,40000000,20352,-18.025157928466797,-17.849056243896484,-366848.0,-20.0
