env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Phoenix-v5,1,h068,h068-phoenix-s1,iqn_oqe_replay,40000000,39168,288.7132263183594,241.68301391601562,11308320.0,272.0
