env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
DoubleDunk-v5,1,h015,h015-doubledunk-s1,ppo_popart,40000000,20224,-17.607595443725586,-17.772151947021484,-356096.0,-22.0
