global_step,episodic_return
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
194944,1120.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
469888,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1043840,420.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1236864,300.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1321344,400.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
1426304,1540.00
