global_step,episodic_return
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
80896,8.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
148864,1.00
