global_step,episodic_return
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
342272,2620.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
647808,2390.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1215360,4620.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1675264,3590.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
1815936,630.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
2234752,2810.00
