env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
NameThisGame-v5,1,h021,h021-namethisgame-s1,ppo_specnorm_aug,40000000,15104,2263.559326171875,2231.016845703125,34188800.0,850.0
