env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Alien-v5,1,h009,h009-alien-s1,ppo_rnd,40000000,60032,195.50106811523438,197.14285278320312,11736320.0,170.0
