global_step,episodic_return
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
454784,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
960128,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1196800,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1427328,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1666048,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
1819392,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2134528,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
2418816,0.00
