env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
BattleZone-v5,3,h029,h029-battlezone-s3,ppo_aug_qr_cvar,40000000,33664,2410.646484375,1988.5931396484375,81152000.0,1000.0
