env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,3,h005,h005-mspacman-s3,ppo_chainsp,40000000,78336,289.95098876953125,245.62091064453125,22713600.0,210.0
