env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
BattleZone-v5,2,h063,h063-battlezone-s2,iqn,40000000,22816,3177.41943359375,3373.071533203125,72496000.0,3400.0
