env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Qbert-v5,3,h029,h029-qbert-s3,ppo_aug_qr_cvar,40000000,123264,153.29698181152344,176.76531982421875,18896000.0,50.0
