env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,1,h067,h067-mspacman-s1,iqn_replay,40000000,73552,534.213623046875,557.5679931640625,39292480.0,510.0
