global_step,episodic_return
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
145536,12.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
216064,0.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
290432,7.00
