env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Breakout-v5,1,h065,h065-breakout-s1,iqn_nstep,40000000,199616,1.9029335975646973,1.9201667308807373,379856.0,2.0
