env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,1,h007,h007-mspacman-s1,ppo_sp,40000000,79104,292.7831726074219,266.2135925292969,23160320.0,220.0
