global_step,episodic_return
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
309632,650.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
441216,260.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
875904,1270.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
954240,360.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1022336,320.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1108864,380.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1181056,460.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1249152,220.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
1499520,260.0
