env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Breakout-v5,1,h009,h009-breakout-s1,ppo_rnd,40000000,220288,1.3073794841766357,1.3875653743743896,288000.0,2.0
