global_step,episodic_return
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1067520,960.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
1751808,1140.00
