global_step,episodic_return
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
184832,500.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
250880,380.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
342784,400.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
434432,420.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
517632,280.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
692736,360.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1088256,320.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
1215744,560.00
