global_step,episodic_return
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
299520,-22.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
539136,-18.00
