env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Solaris-v5,1,h066,h066-solaris-s1,iqn_oqe,40000000,5328,1083.6036376953125,904.9849853515625,5773440.0,824.0
