env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Venture-v5,3,h066,h066-venture-s3,iqn_oqe,40000000,17984,1.9572954177856445,2.491103172302246,35200.0,0.0
