global_step,episodic_return
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
70528,170.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
136576,180.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
206336,80.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
278272,120.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
352896,150.00
